run,size,ratio,sampling_time_s,total_time_s
47,26000,1.0182282184678344,9.235343899999862,13.209170500000255
48,26000,1.0113576151599277,9.73006870000063,13.592393300001277
49,26000,1.0345012314016548,9.742668400000184,12.919599099999687
50,26000,1.0173201704173516,9.278514700001324,13.280848200000037
51,26000,1.0168756866573208,9.275773400000617,13.13936509999985
22,27000,1.0070157873075436,9.515312699999413,13.057113200000458
23,27000,1.0301199127178318,10.085076900000786,14.11496840000109
24,27000,1.030917883138598,9.318300299999464,13.423203099999228
25,27000,1.0164210491776353,8.929238000000623,13.111756700000115
26,27000,1.0097170028013358,9.994950500000414,14.020796799999516
27,27000,1.0216818032950379,9.540778200000204,12.96931080000104
28,27000,1.0088495105736073,8.98446580000018,12.997393399999055
29,27000,1.037494718751502,9.732434999999896,13.719296600000234
30,27000,1.0215552921666964,9.623717799999213,14.778655099999014
31,27000,1.0304342722566355,9.54631469999913,13.909596399998918
32,27000,1.0301178946124103,9.176748699999735,14.202402999999322
33,27000,1.0459579708774611,9.417250699998476,14.659985599999345
34,27000,1.031041346646891,10.231381399999009,14.363905199999863
35,27000,1.0193135914652767,9.504395599999043,13.720748300000196
36,27000,1.012337366999042,9.145504300000539,13.593359099999361
37,27000,1.0397366994419202,9.486544200000935,14.103277600001093
38,27000,1.0211658558747938,9.89764169999944,13.0831677999995
39,27000,1.0528632140286838,10.5126853999991,14.93931960000009
40,27000,1.0091825045481315,9.536285000000134,13.238538499999777
41,27000,1.0287990585610247,9.416874600001393,13.908094000000347
42,27000,1.0119361630994517,9.742746300000363,13.549702100001014
43,27000,1.395596027774235,10.044779399999243,17.056964999999764
44,27000,1.019669835367639,8.812522000000172,13.054324099999576
45,27000,1.017250514419943,10.108956199999739,14.040729700000156
46,27000,1.0136156950836974,9.702650000001086,13.641413500001363
47,27000,1.1997456876095152,9.33074409999972,14.3266038999991
48,27000,1.0281933163295227,9.427266100001361,14.425967999999557
49,27000,1.0619002987269772,11.155277900001238,15.523433399999703
50,27000,1.0209307182668814,10.933492699999988,15.468501999999717
51,27000,1.0398535162582754,9.442512999999963,13.394175400000677
22,28000,1.0178788986391647,10.087265600001047,14.11914650000108
23,28000,1.0439139187482225,9.846020700000736,14.603625899999315
24,28000,1.0209164093994045,9.415807600000335,13.556899799999883
25,28000,1.0196720929716798,9.308215499999278,13.578153099999327
26,28000,1.575115293980192,9.393029999999271,15.427752699999473
27,28000,1.020244782067266,10.031224599999405,14.364653900000121
28,28000,1.01059070716452,9.567375400001765,13.635113600001205
29,28000,1.0165399510194606,9.350699500000701,13.952400399999533
30,28000,1.0133259220347755,9.667267400000128,13.537986799999999
31,28000,1.0311762975499354,9.435760200000004,13.343064299999241
32,28000,1.0183112211844103,9.813539099999616,14.081259199998385
33,28000,1.014150755314471,9.627913199999966,13.24798759999976
34,28000,1.0111909350122599,9.507050999998683,13.918429499999547
35,28000,1.036644374438863,8.75293690000035,14.130775800000265
36,28000,1.0481768865104808,9.822369899999103,14.639839999999822
37,28000,1.0123812075924747,9.862327200000436,13.022365999999238
38,28000,1.0136474254576038,11.147818800000096,15.753049300001294
39,28000,1.0165775744844106,8.79562740000074,13.311063499999364
40,28000,1.0264545065027777,11.023703700000624,15.370122100001026
41,28000,1.0162303818811191,9.172058000000106,13.385011099999247
42,28000,1.0310298322945877,9.0068040999995,12.949204599999575
43,28000,1.01604923584288,10.956027999998696,15.478908199998841
44,28000,1.0473261937717455,11.115281700000196,14.961915199999567
45,28000,1.0160184701612573,8.44935919999989,12.690044700000726
46,28000,1.009422837480462,10.492926499999157,14.761538000000655
47,28000,1.0290276203431938,9.635922699999355,15.01860669999951
48,28000,1.0080072911522526,8.535022400001253,13.440691499999957
49,28000,1.005330557948907,9.205367099999421,13.556302299999516
50,28000,1.0174726208306526,10.165964499999973,14.66374679999899
51,28000,1.0226812768250175,9.053569900001094,14.59551090000059
22,29000,1.0310930495433783,9.963301899999351,15.453190800000812
23,29000,1.0387162077804943,9.016265300000669,14.359645700000328
24,29000,1.0167477912350604,11.278250299999854,15.443315800001074
25,29000,1.010830028404341,10.431670200001463,16.107160900000963
26,29000,1.0135325014530205,9.636856399998578,14.684871499999645
27,29000,1.0265267813233858,8.695448800001031,14.007906099999673
28,29000,1.0167735806595342,9.316846800000349,14.690707199999451
29,29000,1.013995118403139,9.659041399998387,15.1813388999999
30,29000,1.0066873838727448,8.555488899999546,14.332645300000877
31,29000,1.0215622541903266,9.913465499999802,15.169247800000448
32,29000,1.0460418093116048,9.5827991999995,14.327583000000232
33,29000,1.015097637238924,9.767393800000718,15.326269799999864
34,29000,1.0169764243735269,10.276996200000212,15.56433780000043
35,29000,1.0150058957720878,9.31821200000013,14.714950100000351
36,29000,1.0157487475582132,9.504177700000582,13.407905500000197
37,29000,1.009390110836027,8.493064199999935,14.246120600000722
38,29000,1.0132527080732645,9.193030300000828,14.407775499999843
39,29000,1.015761849291753,8.472973700001603,13.4580631000008
40,29000,1.0128796003848999,9.357108999998673,13.408067799999117
41,29000,1.0162817651703842,11.016549099998883,15.95055560000037
42,29000,1.0131769969033124,10.398788800001057,16.55894509999962
43,29000,1.046821081367324,8.787795999998707,13.919944100000066
44,29000,1.050467175750521,9.69633039999826,13.784207799999422
45,29000,1.0185952526216506,9.06591760000083,15.399827400000504
46,29000,1.0102354124466173,9.730472200000804,14.884120200000325
47,29000,1.403868668619049,9.063822499998423,15.67023799999879
48,29000,1.17881265130561,10.346383500000229,16.834047700000156
49,29000,1.016445670973898,9.518402800000331,14.741096800000378
50,29000,1.0276641641341202,8.849203899999338,13.468510500000775
51,29000,1.0162103838836487,9.880321200000253,14.386396899999454
22,30000,1.0179941638111913,9.794395400000212,14.168417700000646
23,30000,1.0160059491034932,9.136599200001001,14.033616700000493
24,30000,1.0320469505057237,8.868727900000522,14.625871500000358
25,30000,1.0362676311799137,9.288047399999414,14.093368499999997
26,30000,1.0180831507111938,9.820954900000288,14.456350700000257
27,30000,1.0150914329238099,10.00090850000015,16.47891990000062
28,30000,1.0417332705001425,9.44881069999974,15.441975099998672
29,30000,1.0112216226983393,8.998255900000004,15.178428500001246
30,30000,1.0183531777082444,9.87825200000043,14.265286699999706
31,30000,1.0117211095899032,8.859753000000637,14.947416100001647
32,30000,1.0272335988829364,8.777240800000072,14.033431100000598
33,30000,1.0117173513516986,9.074451600001339,14.573698700000023
34,30000,1.027561671819806,9.673736599999756,14.468553400000019
35,30000,1.020050845936388,9.004164500000115,14.365744099999574
36,30000,1.0125831688815925,9.105472400000508,14.215078299999732
37,30000,1.0118569363655945,9.63015230000019,14.20595829999911
38,30000,1.0394998454904307,9.68559390000155,14.493719400001282
39,30000,1.0152282984733032,8.744578899999397,13.780414299999393
40,30000,1.0082686021286587,9.131064799999876,14.279610699999466
41,30000,1.020464013188011,8.646359500000472,13.918255399999907
42,30000,1.012914169069246,9.736884300000384,14.360997100000532
43,30000,1.029914961849447,9.024664299999131,15.2828585999996
44,30000,1.0370979544694754,8.812112400000842,14.059899200001382
45,30000,1.050369728653545,9.227906500000245,15.214683199999854
46,30000,1.2096273882470427,10.266591400000834,15.816186100000778
47,30000,1.0237842907608905,9.446218400000362,14.904411900000923
48,30000,1.0229029156736174,8.617006899999978,13.558583399999407
49,30000,1.0328762455805567,9.052773200000956,14.44629309999982
50,30000,1.0199242245459257,9.78575920000003,13.380892199998925
51,30000,1.021593872477099,8.722284299999956,12.254740599999423
