run,size,ratio,sampling_time_s,total_time_s
47,13000,1.0291948733019496,7.7756375999997545,11.12453319999986
48,13000,1.1259253274098031,7.295386300000246,10.406218800000715
49,13000,1.0243999563809094,7.460982500000682,10.476534700001139
50,13000,1.0217954873499768,7.326702300000761,11.839442200000121
51,13000,1.3120692617653338,7.067363699999987,11.39235749999898
22,13500,1.0257613218811186,7.810321200000544,11.362893200001054
23,13500,1.8307569939022867,7.620709299999362,11.799785600000178
24,13500,1.0258919225022234,7.324351799999931,12.245616399999562
25,13500,1.0187879843409327,6.67803719999938,11.22024860000056
26,13500,1.0254822056497515,7.241883099999541,10.907192200000281
27,13500,1.0188265063101145,7.542692200000602,11.441080800001146
28,13500,1.0172809686290296,7.633119699999952,12.687166300000172
29,13500,1.040963037992863,6.589183999998568,11.127909199998612
30,13500,1.024695423376294,7.920861800001148,12.38057420000041
31,13500,1.0284200398649748,7.5127576000013505,11.388677099999768
32,13500,1.0174619290870934,6.837848099999974,11.728467399998408
33,13500,1.0187058080485745,6.753043800001251,12.484433300000092
34,13500,1.0195638819867694,7.509083000000828,12.049907599999642
35,13500,1.0348282409753817,7.133605499999248,11.731596399999034
36,13500,1.01955060940666,6.827762299999449,13.061114300000554
37,13500,1.0353744409462862,6.947518700000728,11.338472900000852
38,13500,1.0222850954062581,6.91103320000002,11.650225899998986
39,13500,1.0396918802932813,6.753773599999477,11.145090500000151
40,13500,1.0317005731941122,6.678583300001264,11.486069900000075
41,13500,1.021545478037716,6.546188500000426,11.286530800000037
42,13500,1.088268699040408,8.047447400000237,12.280540399999154
43,13500,1.0202551858868738,8.038492399999086,12.443569699998989
44,13500,1.0352014823011337,7.186088100001143,10.942485800000213
45,13500,1.0403303615544754,6.389719099999638,10.708503799998653
46,13500,1.05303311954458,6.83620560000054,10.517108300000473
47,13500,1.0183138836906176,7.8292974999985745,11.881916199999978
48,13500,1.0198592247431144,7.007996700000149,13.89539270000023
49,13500,1.13842010364331,6.7207877000000735,13.077332200000455
50,13500,1.210963001129414,6.693965200000093,11.730497000000469
51,13500,1.027097923575298,7.48443700000098,13.143808800001352
22,14000,1.0264762386365982,7.86212820000037,13.083728100000371
23,14000,1.0410058234632664,7.599241699999766,11.44014640000023
24,14000,1.112193473390235,7.209009199999855,12.583777899999404
25,14000,1.0171497590120868,7.487798699999985,12.287338199999795
26,14000,1.0212116772063453,7.409059499999785,12.000777000001108
27,14000,1.0308950539456885,7.366799400000673,12.545053699999698
28,14000,1.021186723954476,7.668803500000649,13.526471299999685
29,14000,1.034579677027164,7.334888699999283,12.003281399998741
30,14000,1.0366985763643948,6.860113400000046,11.352998999998817
31,14000,1.0254008305886009,8.064116499999727,11.518343800000366
32,14000,1.026760179198001,8.623848100000032,12.14571039999828
33,14000,1.0347008860169464,6.584316300000864,11.718133399999715
34,14000,4.5796239950772275,7.070132799999556,10.520279099999243
35,14000,1.024337646847973,6.983567100000073,11.530951200000345
36,14000,1.0324616805064009,7.822909299999083,12.400462800000241
37,14000,1.018488923089122,7.798114799999894,11.821923200001038
38,14000,1.0202469743398108,8.022161099999721,11.568431699999564
39,14000,1.02164153372268,7.40319190000082,11.152638200001093
40,14000,1.0231037171192732,8.019645700000183,11.603845100000399
41,14000,1.0152271033767044,7.635095199999341,11.87503579999975
42,14000,1.0323002147946676,7.862771000000066,10.846533699999782
43,14000,1.0269910551738375,7.651405500000692,10.983574300000328
44,14000,1.0279700223057664,7.557779500000834,11.116388300000835
45,14000,1.0338425433794802,7.440010500000426,10.953485200001523
46,14000,5.466088533373938,7.6094368999984,12.448154399999112
47,14000,1.0204307255122713,7.318396100001337,10.943155100001604
48,14000,1.023007455607773,7.681244699999297,10.848312299998724
49,14000,1.0251041154946599,7.973729600000297,11.317306799999642
50,14000,1.0179093530060621,8.126428799998394,11.784144499999456
51,14000,1.0193967041409813,7.894738599999982,12.721690399999716
22,14500,1.0225441560766986,8.354709999999614,12.953289799999766
23,14500,1.075945120418032,8.052999899999122,12.690372399998523
24,14500,1.0615531584912548,7.571571300000869,11.77820249999968
25,14500,1.0270353788636595,7.479710300000079,11.685519900000145
26,14500,1.0210998850194486,7.594182099999671,12.230870100000175
27,14500,1.250568943997193,8.167507599999226,12.582589800000278
28,14500,1.1208474538972133,8.666978299999755,11.797234499999831
29,14500,1.0205812364196225,7.6689016000000265,10.774593099999038
30,14500,1.2910488896725565,7.434516699999222,11.48209709999901
31,14500,1.0602115962113983,7.654848000000129,11.161135100001047
32,14500,1.085967572148345,7.378886300000886,10.538581900000281
33,14500,1.030008870638245,7.343570200000613,10.357854300000326
34,14500,1.0169682520665606,7.9227176000003965,12.160423999999693
35,14500,1.0180435823790461,7.4914022000011755,11.641277000000628
36,14500,1.0228430408585896,8.200536899999861,12.333974499999385
37,14500,1.0243960224903126,7.701401799999076,11.40136910000001
38,14500,1.0326186232136707,7.880485599998792,11.14481220000016
39,14500,1.025070719695368,8.065020699999877,11.376549300000988
40,14500,1.0214649409021739,7.196009700001014,12.813850800001092
41,14500,1.036508262874564,7.404078499999741,11.627412100000583
42,14500,1.021504808441501,7.970023100000617,12.206211200000325
43,14500,1.0369690108383687,7.990091499999835,11.761197899999388
44,14500,1.0191794470816,8.079139400000713,11.749782500000947
45,14500,1.0166058255979282,7.6208109999988665,11.64641389999997
46,14500,1.0369138875716746,7.752021399999649,11.815966300000582
47,14500,1.0981395807543928,7.79172490000019,11.193326200000229
48,14500,1.032382926799915,7.615818700000091,10.703659199998583
49,14500,1.022180545272279,7.638220400000137,11.06018210000002
50,14500,1.0146110491749654,7.518851099999665,10.942063799999232
51,14500,1.0306786849697491,7.726126400000794,12.609317899999951
22,15000,1.02792017309915,7.9595984000006865,11.249277799999618
23,15000,1.0221900269083994,8.241862099999707,11.918545500000619
24,15000,1.01984814699207,8.414718800000628,13.071947899999941
25,15000,1.0260744008030676,8.01834080000117,11.570554100000663
26,15000,1.0194146503786587,7.983483500000148,11.554929600000833
27,15000,1.0253130426820987,8.294089200000599,13.49933670000064
28,15000,1.03371557733593,8.065430200000264,12.391545500000575
29,15000,1.0175398647054121,7.730373400001554,12.165176500000598
30,15000,1.062725227171895,8.16548469999907,11.1328711999995
31,15000,1.0170023339316319,8.183179699999528,11.275265999998737
32,15000,1.0194559031447614,7.549116599999252,11.191555899999003
33,15000,1.314000152082297,7.794325400000162,13.639329800000269
34,15000,1.0819496497853078,8.305870300000606,12.447285099999135
35,15000,1.0215258057505758,8.230359999999564,12.682573899999625
36,15000,1.0332230895229269,8.06031940000139,11.39003810000031
37,15000,1.0497839116881715,7.981727200000023,11.779649699999936
38,15000,1.0152892367240545,7.883700800000952,12.435410500000216
39,15000,1.0194862767425517,8.19942600000104,11.442970900001455
40,15000,1.0184113824114662,7.75004059999992,14.012384999999995
41,15000,1.0323568139344437,8.317132399999537,13.320651399999406
42,15000,1.0286719254703591,8.333671000000322,12.609388700000636
43,15000,1.0848756912793054,9.129997099998945,13.122912400000132
44,15000,1.032505835258058,8.264645299999756,12.287790000000314
45,15000,1.0192702368061286,7.589634699999806,12.356417899998632
46,15000,1.023860909737429,7.866523299999244,12.089628699999594
47,15000,1.3746530354210909,8.255463699999382,11.874886899999183
48,15000,1.018744615776158,7.915556399999332,12.970366499999727
49,15000,1.0901362895868214,7.909111999999368,13.40861699999914
50,15000,1.0550633884262117,8.386168600000019,12.353517400000783
51,15000,1.0225459355603663,9.228034700001444,12.321971000001213
